fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7920.0,7711.7598,202.9,1.0,216.1,1.0,238.32,0.0,1.0,0.1251,-0.996,0.0001,-0.0601,0.1498,-0.6479
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7925.0,7711.7598,0.05,243.0,0.15,519.0,0.11,211.0,432.0,0.088,0.0038,0.0001,-0.0589,0.144,0.0023
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7925.0,7711.7598,207.9,1.0,221.4,1.0,215.38,1.0,132.0,0.1113,-0.9962,0.0001,-0.059,0.1442,-0.6484
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7930.0,7711.7598,0.05,242.0,0.1,169.0,0.1,145.0,326.0,0.0897,0.0036,0.0001,-0.058,0.1393,0.0022
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7930.0,7711.7598,209.5,1.0,226.4,1.0,0.0,0.0,0.0,0.1293,-0.9963,0.0001,-0.058,0.1393,-0.6489
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7935.0,7711.7598,0.05,163.0,0.1,170.0,0.2,20.0,0.0,0.0915,0.0035,0.0001,-0.0571,0.1347,0.0021
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7935.0,7711.7598,214.2,1.0,234.1,1.0,0.0,0.0,0.0,0.1318,-0.9964,0.0001,-0.0571,0.1347,-0.6494
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7940.0,7711.7598,0.05,181.0,0.1,222.0,0.05,92.0,567.0,0.0907,0.0034,0.0001,-0.0564,0.1306,0.0021
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7940.0,7711.7598,219.2,1.0,236.4,1.0,255.5,0.0,3.0,0.1342,-0.9965,0.0001,-0.0564,0.1305,-0.6499
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7945.0,7711.7598,0.05,162.0,0.1,171.0,0.0,0.0,0.0,0.0952,0.0033,0.0001,-0.0558,0.1267,0.002
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7945.0,7711.7598,224.2,1.0,244.2,1.0,0.0,0.0,0.0,0.1366,-0.9966,0.0001,-0.0558,0.1267,-0.6504
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7950.0,7711.7598,0.05,180.0,0.1,208.0,0.11,38.0,611.0,0.097,0.0032,0.0001,-0.0552,0.123,0.0019
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7950.0,7711.7598,229.2,1.0,246.6,1.0,209.56,0.0,2.0,0.139,-0.9967,0.0001,-0.0553,0.1231,-0.6508
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7955.0,7711.7598,0.05,157.0,0.1,172.0,0.0,0.0,0.0,0.0988,0.0031,0.0001,-0.0548,0.1198,0.0019
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7955.0,7711.7598,234.2,1.0,254.1,1.0,0.0,0.0,0.0,0.1415,-0.9968,0.0001,-0.0548,0.1198,-0.6513
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7960.0,7711.7598,0.05,157.0,0.1,209.0,0.1,30.0,207.0,0.1007,0.0031,0.0001,-0.0544,0.1166,0.0018
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7960.0,7711.7598,239.2,1.0,256.4,1.0,0.0,0.0,0.0,0.1439,-0.9968,0.0001,-0.0544,0.1166,-0.6518
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7970.0,7711.7598,0.05,157.0,0.1,278.0,0.1,34.0,241.0,0.1014,0.0029,0.0001,-0.0536,0.1108,0.0018
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7970.0,7711.7598,249.2,1.0,266.4,1.0,0.0,0.0,0.0,0.17,-0.997,0.0001,-0.0536,0.1109,-0.6527
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7975.0,7711.7598,0.05,176.0,0.1,280.0,0.2,0.0,541.0,0.1031,0.0029,0.0001,-0.0533,0.1082,0.0017
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7975.0,7711.7598,254.2,1.0,271.6,1.0,0.0,0.0,0.0,0.1726,-0.9971,0.0001,-0.0533,0.1083,-0.6531
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7980.0,7711.7598,0.05,157.0,0.1,281.0,0.1,33.0,3.0,0.1049,0.0028,0.0001,-0.053,0.1058,0.0017
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7980.0,7711.7598,259.2,1.0,276.4,1.0,0.0,0.0,0.0,0.1752,-0.9971,0.0001,-0.053,0.1058,-0.6536
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,7990.0,7711.7598,0.05,157.0,0.1,248.0,0.2,10.0,0.0,0.1083,0.0027,0.0001,-0.0525,0.1011,0.0016
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,7990.0,7711.7598,269.2,1.0,289.2,1.0,0.0,0.0,0.0,0.1804,-0.9972,0.0001,-0.0525,0.1012,-0.6544
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8000.0,7711.7598,0.05,157.0,0.1,297.0,0.05,137.0,3010.0,0.1118,0.0026,0.0001,-0.052,0.0969,0.0016
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8000.0,7711.7598,279.2,1.0,296.5,1.0,326.37,0.0,1.0,0.1844,-0.9973,0.0001,-0.052,0.097,-0.6553
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8010.0,7711.7598,0.05,157.0,0.1,253.0,0.0,0.0,0.0,0.1153,0.0025,0.0001,-0.0515,0.0931,0.0015
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8010.0,7711.7598,289.2,1.0,309.2,1.0,0.0,0.0,0.0,0.1895,-0.9974,0.0001,-0.0516,0.0931,-0.6562
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8020.0,7711.7598,0.05,157.0,0.1,255.0,0.0,0.0,0.0,0.1187,0.0024,0.0001,-0.0511,0.0895,0.0014
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8020.0,7711.7598,299.2,1.0,319.2,1.0,0.0,0.0,0.0,0.1945,-0.9975,0.0001,-0.0511,0.0895,-0.6571
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8025.0,7711.7598,0.05,152.0,0.1,287.0,0.1,0.0,123.0,0.1161,0.0024,0.0001,-0.0509,0.0878,0.0014
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8025.0,7711.7598,304.7,1.0,325.2,1.0,0.0,0.0,0.0,0.1971,-0.9976,0.0001,-0.0509,0.0878,-0.6575
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8030.0,7711.7598,0.05,157.0,0.1,257.0,0.09,1.0,0.0,0.1177,0.0023,0.0001,-0.0507,0.0862,0.0014
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8030.0,7711.7598,309.2,1.0,329.2,1.0,0.0,0.0,0.0,0.1996,-0.9976,0.0001,-0.0507,0.0862,-0.658
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8050.0,7711.7598,0.05,152.0,0.1,292.0,0.08,7.0,175.0,0.1244,0.0022,0.0001,-0.05,0.0801,0.0013
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8050.0,7711.7598,329.2,1.0,349.7,1.0,0.0,0.0,0.0,0.2096,-0.9978,0.0001,-0.05,0.0802,-0.6597
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8075.0,7711.7598,0.0,0.0,0.1,303.0,0.2,0.0,200.0,0.1326,0.002,0.0,-0.0491,0.0736,0.0012
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8075.0,7711.7598,354.2,1.0,371.5,1.0,314.85,2.0,0.0,0.222,-0.9979,0.0,-0.0491,0.0737,-0.6618
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8100.0,7711.7598,0.0,0.0,0.1,334.0,0.15,0.0,286.0,0.1406,0.0019,0.0,-0.0482,0.068,0.0011
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8100.0,7711.7598,379.7,1.0,400.2,1.0,0.0,0.0,0.0,0.2342,-0.998,0.0,-0.0482,0.068,-0.664
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8125.0,7711.7598,0.0,0.0,0.1,317.0,0.2,0.0,7.0,0.1491,0.0017,0.0,-0.0471,0.0627,0.001
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8125.0,7711.7598,404.2,1.0,421.3,1.0,0.0,0.0,0.0,0.2463,-0.9982,0.0,-0.0474,0.0631,-0.6661
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8150.0,7711.7598,0.0,0.0,0.1,456.0,0.05,1.0,8.0,0.1571,0.0016,0.0,-0.0462,0.0584,0.001
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8150.0,7711.7598,429.2,1.0,446.3,1.0,0.0,0.0,0.0,0.2583,-0.9983,0.0,-0.0465,0.0588,-0.6682
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8175.0,7711.7598,0.0,0.0,0.1,446.0,0.92,0.0,5.0,0.165,0.0015,0.0,-0.0454,0.0546,0.0009
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8175.0,7711.7598,454.2,1.0,471.5,1.0,502.22,0.0,1.0,0.2702,-0.9984,0.0,-0.0457,0.055,-0.6703
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8200.0,7711.7598,0.0,0.0,0.1,461.0,0.05,12.0,25.0,0.1728,0.0014,0.0,-0.0446,0.0512,0.0008
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8200.0,7711.7598,479.4,1.0,496.3,1.0,0.0,0.0,0.0,0.2819,-0.9985,0.0,-0.0449,0.0515,-0.6724
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8225.0,7711.7598,0.0,0.0,0.1,338.0,0.1,133.0,70.0,0.1805,0.0013,0.0,-0.0438,0.0482,0.0008
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8225.0,7711.7598,503.9,1.0,521.3,1.0,0.0,0.0,0.0,0.292,-0.9986,0.0,-0.0441,0.0484,-0.6746
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8250.0,7711.7598,0.0,0.0,0.1,378.0,0.15,0.0,60.0,0.1883,0.0013,0.0,-0.043,0.0454,0.0008
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8250.0,7711.7598,529.1,1.0,546.3,1.0,0.0,0.0,0.0,0.3035,-0.9986,0.0,-0.0433,0.0456,-0.6766
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8275.0,7711.7598,0.0,0.0,0.1,380.0,0.15,0.0,7.0,0.1961,0.0012,0.0,-0.0422,0.0428,0.0007
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8275.0,7711.7598,554.1,1.0,571.2,1.0,0.0,0.0,0.0,0.3149,-0.9987,0.0,-0.0425,0.043,-0.6787
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8300.0,7711.7598,0.0,0.0,0.1,385.0,0.15,0.0,66.0,0.2038,0.0011,0.0,-0.0414,0.0405,0.0007
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8300.0,7711.7598,579.1,1.0,596.4,1.0,0.0,0.0,0.0,0.3262,-0.9988,0.0,-0.0417,0.0407,-0.6808
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8325.0,7711.7598,0.0,0.0,0.1,389.0,0.15,0.0,1.0,0.2114,0.0011,0.0,-0.0407,0.0384,0.0006
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8325.0,7711.7598,604.1,1.0,621.2,1.0,0.0,0.0,0.0,0.3375,-0.9988,0.0,-0.0409,0.0386,-0.6829
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,C,8400.0,7711.7598,0.0,0.0,0.1,323.0,0.1,0.0,15.0,0.2341,0.0009,0.0,-0.0384,0.0329,0.0006
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-02,P,8400.0,7711.7598,679.3,1.0,699.0,1.0,0.0,0.0,0.0,0.3707,-0.999,0.0,-0.0386,0.0331,-0.6892
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,6950.0,7711.7598,753.8,1.0,771.0,1.0,0.0,0.0,0.0,0.0,0.9966,0.0,-0.1789,0.105,0.7582
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,6950.0,7711.7598,0.25,159.0,0.35,211.0,0.25,38.0,130.0,0.3033,-0.0032,0.0,-0.1789,0.105,-0.0027
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,6975.0,7711.7598,728.9,1.0,745.5,1.0,0.0,0.0,0.0,0.0,0.9964,0.0,-0.185,0.1113,0.7607
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,6975.0,7711.7598,0.25,185.0,0.35,98.0,0.25,1106.0,95.0,0.2939,-0.0035,0.0,-0.1851,0.1113,-0.0028
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7000.0,7711.7598,700.3,1.0,720.8,1.0,814.75,0.0,1.0,0.0,0.9962,0.0,-0.1916,0.1181,0.7633
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7000.0,7711.7598,0.3,15.0,0.4,324.0,0.3,149.0,67.0,0.2868,-0.0037,0.0,-0.1916,0.1182,-0.003
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7025.0,7711.7598,678.9,1.0,696.0,1.0,0.0,0.0,0.0,0.0,0.9959,0.0,-0.1986,0.1256,0.7658
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7025.0,7711.7598,0.3,102.0,0.4,297.0,0.3,2.0,89.0,0.2794,-0.004,0.0,-0.1987,0.1257,-0.0032
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7050.0,7711.7598,651.8,1.0,671.0,1.0,765.55,0.0,0.0,0.0,0.9957,0.0,-0.2062,0.1339,0.7683
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7050.0,7711.7598,0.3,162.0,0.4,95.0,0.3,1.0,94.0,0.2698,-0.0042,0.0,-0.2062,0.1339,-0.0035
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7075.0,7711.7598,629.0,1.0,645.6,1.0,0.0,0.0,0.0,0.0,0.9953,0.0,-0.2143,0.1431,0.7708
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7075.0,7711.7598,0.35,15.0,0.45,300.0,0.35,5.0,55.0,0.2622,-0.0046,0.0,-0.2144,0.1432,-0.0037
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7100.0,7711.7598,604.0,1.0,620.9,1.0,615.0,1.0,3.0,0.0,0.995,0.0001,-0.2231,0.1533,0.7732
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7100.0,7711.7598,0.35,153.0,0.45,225.0,0.35,26.0,1126.0,0.2544,-0.0049,0.0001,-0.2232,0.1534,-0.004
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7120.0,7711.7598,582.6,1.0,600.8,1.0,0.0,0.0,0.0,0.0,0.9947,0.0001,-0.2308,0.1623,0.7752
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7120.0,7711.7598,0.35,169.0,0.5,190.0,0.4,1.0,0.0,0.2467,-0.0052,0.0001,-0.2308,0.1623,-0.0043
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7125.0,7711.7598,579.0,1.0,595.9,1.0,587.34,3.0,1.0,0.0,0.9946,0.0001,-0.2327,0.1647,0.7757
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7125.0,7711.7598,0.4,15.0,0.5,288.0,0.4,6.0,115.0,0.2463,-0.0053,0.0001,-0.2328,0.1648,-0.0043
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7130.0,7711.7598,570.9,1.0,590.9,1.0,0.0,0.0,0.0,0.0,0.9945,0.0001,-0.2348,0.1671,0.7761
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7130.0,7711.7598,0.4,110.0,0.5,186.0,0.4,3.0,0.0,0.2444,-0.0054,0.0001,-0.2348,0.1672,-0.0044
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7140.0,7711.7598,560.8,1.0,580.8,1.0,0.0,0.0,0.0,0.0,0.9943,0.0001,-0.2389,0.1722,0.7771
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7140.0,7711.7598,0.4,112.0,0.5,185.0,0.4,3.0,0.0,0.2405,-0.0056,0.0001,-0.239,0.1722,-0.0046
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7150.0,7711.7598,554.1,1.0,570.9,1.0,562.39,3.0,0.0,0.0,0.9942,0.0001,-0.2432,0.1774,0.778
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7150.0,7711.7598,0.4,99.0,0.5,212.0,0.45,61.0,440.0,0.2366,-0.0057,0.0001,-0.2433,0.1775,-0.0047
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7160.0,7711.7598,542.9,1.0,560.9,1.0,0.0,0.0,0.0,0.0,0.994,0.0001,-0.2477,0.1828,0.779
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7160.0,7711.7598,0.4,163.0,0.5,196.0,0.5,52.0,0.0,0.2342,-0.0059,0.0001,-0.2478,0.183,-0.0049
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7170.0,7711.7598,531.5,1.0,551.1,1.0,0.0,0.0,0.0,0.0,0.9938,0.0001,-0.2524,0.1886,0.7799
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7170.0,7711.7598,0.4,165.0,0.55,190.0,0.52,35.0,0.0,0.2303,-0.0061,0.0001,-0.2525,0.1887,-0.005
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7175.0,7711.7598,529.1,1.0,545.9,1.0,515.92,0.0,17.0,0.0,0.9936,0.0001,-0.2548,0.1915,0.7803
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7175.0,7711.7598,0.4,153.0,0.55,283.0,0.45,5.0,116.0,0.2284,-0.0062,0.0001,-0.2548,0.1915,-0.0051
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7180.0,7711.7598,521.9,1.0,542.0,1.0,0.0,0.0,0.0,0.0,0.9935,0.0001,-0.2573,0.1946,0.7808
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7180.0,7711.7598,0.45,15.0,0.55,206.0,0.5,37.0,0.0,0.2278,-0.0064,0.0001,-0.2574,0.1947,-0.0052
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7190.0,7711.7598,514.1,1.0,530.9,1.0,0.0,0.0,0.0,0.0,0.9933,0.0001,-0.2623,0.2009,0.7817
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7190.0,7711.7598,0.45,97.0,0.55,192.0,0.45,65.0,49.0,0.2239,-0.0066,0.0001,-0.2624,0.201,-0.0054
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7200.0,7711.7598,504.2,1.0,520.9,1.0,491.14,0.0,23.0,0.0,0.9931,0.0001,-0.2676,0.2075,0.7826
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7200.0,7711.7598,0.45,97.0,0.55,205.0,0.45,1180.0,206.0,0.22,-0.0068,0.0001,-0.2677,0.2077,-0.0056
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7210.0,7711.7598,494.0,1.0,510.9,1.0,0.0,0.0,0.0,0.0,0.9928,0.0001,-0.2731,0.2146,0.7835
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7210.0,7711.7598,0.45,145.0,0.55,88.0,0.74,0.0,13.0,0.2173,-0.0071,0.0001,-0.2732,0.2147,-0.0058
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7220.0,7711.7598,483.7,1.0,501.0,1.0,0.0,0.0,0.0,0.0,0.9925,0.0001,-0.2789,0.222,0.7844
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7220.0,7711.7598,0.45,146.0,0.6,193.0,0.5,1.0,10.0,0.2134,-0.0073,0.0001,-0.2789,0.222,-0.006
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7225.0,7711.7598,479.2,1.0,495.9,1.0,279.5,0.0,6.0,0.0,0.9924,0.0001,-0.2819,0.2259,0.7848
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7225.0,7711.7598,0.5,15.0,0.6,275.0,0.55,6.0,107.0,0.2126,-0.0075,0.0001,-0.282,0.226,-0.0062
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7230.0,7711.7598,474.0,1.0,491.0,1.0,0.0,0.0,0.0,0.0,0.9923,0.0001,-0.2849,0.2299,0.7852
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7230.0,7711.7598,0.5,95.0,0.6,189.0,0.5,1.0,15.0,0.2106,-0.0076,0.0001,-0.2851,0.23,-0.0063
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7240.0,7711.7598,464.2,1.0,481.0,1.0,0.0,0.0,0.0,0.0,0.992,0.0001,-0.2913,0.2382,0.7861
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7240.0,7711.7598,0.5,94.0,0.6,183.0,0.5,1.0,51.0,0.2066,-0.0079,0.0001,-0.2914,0.2384,-0.0065
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7250.0,7711.7598,454.3,1.0,471.3,1.0,422.56,0.0,23.0,0.0,0.9916,0.0001,-0.2979,0.247,0.7869
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7250.0,7711.7598,0.5,140.0,0.6,86.0,0.55,67.0,180.0,0.2038,-0.0083,0.0001,-0.298,0.2472,-0.0068
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7260.0,7711.7598,444.3,1.0,461.0,1.0,0.0,0.0,0.0,0.0,0.9913,0.0001,-0.3049,0.2564,0.7877
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7260.0,7711.7598,0.55,15.0,0.65,186.0,0.65,5.0,23.0,0.1998,-0.0086,0.0001,-0.305,0.2566,-0.0071
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7270.0,7711.7598,434.1,1.0,451.1,1.0,0.0,0.0,0.0,0.0,0.9909,0.0001,-0.3122,0.2663,0.7885
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7270.0,7711.7598,0.55,93.0,0.65,180.0,0.55,1.0,55.0,0.1969,-0.009,0.0001,-0.3124,0.2664,-0.0074
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7275.0,7711.7598,429.3,1.0,446.0,1.0,421.2,0.0,30.0,0.0,0.9907,0.0001,-0.3161,0.2714,0.7889
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7275.0,7711.7598,0.55,94.0,0.65,176.0,0.65,3.0,94.0,0.1949,-0.0092,0.0001,-0.3162,0.2716,-0.0076
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7280.0,7711.7598,424.4,1.0,441.8,1.0,0.0,0.0,0.0,0.0,0.9905,0.0001,-0.32,0.2767,0.7892
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7280.0,7711.7598,0.55,135.0,0.65,83.0,0.6,17.0,112.0,0.1928,-0.0094,0.0001,-0.3202,0.2769,-0.0077
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7285.0,7711.7598,416.5,1.0,436.1,1.0,0.0,0.0,0.0,0.0,0.9903,0.0001,-0.3241,0.2822,0.7896
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7285.0,7711.7598,0.6,15.0,0.7,174.0,0.65,1.0,0.0,0.1918,-0.0096,0.0001,-0.3242,0.2824,-0.0079
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7290.0,7711.7598,414.4,1.0,431.1,1.0,0.0,0.0,0.0,0.0,0.9901,0.0001,-0.3283,0.2878,0.79
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7290.0,7711.7598,0.6,16.0,0.7,199.0,0.6,61.0,127.0,0.1898,-0.0098,0.0001,-0.3284,0.2881,-0.0081
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7295.0,7711.7598,406.1,1.0,426.3,1.0,0.0,0.0,0.0,0.0,0.9899,0.0001,-0.3326,0.2937,0.7903
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,P,7295.0,7711.7598,0.6,105.0,0.7,167.0,0.6,2.0,0.0,0.1888,-0.01,0.0001,-0.3326,0.2937,-0.0083
2026-08-29T02:35:52Z,2026-08-29 02:35:38,SPXW,2026-09-03,C,7300.0,7711.7598,404.3,1.0,421.4,1.0,415.23,1.0,5.0,0.0,0.9896,0.0001,-0.3371,0.2997,0.7907
