fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8125.0,7692.8599,421.5,1.0,439.5,1.0,395.81,0.0,0.0,0.1872,-0.9964,0.0001,-0.0414,0.1236,-1.3297
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8150.0,7692.8599,0.1,573.0,0.15,8.0,0.15,48.0,62.0,0.1596,0.003,0.0001,-0.0875,0.1111,0.0036
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8150.0,7692.8599,446.9,1.0,464.5,1.0,0.0,0.0,0.0,0.2027,-0.9968,0.0001,-0.0317,0.111,-1.3343
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8175.0,7692.8599,0.1,285.0,0.15,8.0,0.15,0.0,79.0,0.1673,0.0027,0.0,-0.0814,0.1,0.0033
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8175.0,7692.8599,471.9,1.0,489.9,1.0,0.0,0.0,0.0,0.2178,-0.9971,0.0,-0.0228,0.1002,-1.3388
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8200.0,7692.8599,0.1,96.0,0.15,168.0,0.1,32.0,55.0,0.1749,0.0024,0.0,-0.0762,0.0907,0.0029
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8200.0,7692.8599,496.7,1.0,514.4,1.0,0.0,0.0,0.0,0.2177,-0.9974,0.0,-0.0147,0.0909,-1.3432
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8225.0,7692.8599,0.05,863.0,0.1,8.0,0.16,0.0,2.0,0.1743,0.0022,0.0,-0.0715,0.0826,0.0026
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8225.0,7692.8599,521.2,1.0,539.4,1.0,0.0,0.0,0.0,0.2183,-0.9976,0.0,-0.007,0.0828,-1.3476
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8250.0,7692.8599,0.05,652.0,0.1,8.0,0.1,2.0,4.0,0.1816,0.002,0.0,-0.0673,0.0754,0.0024
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8250.0,7692.8599,546.8,1.0,566.2,1.0,0.0,0.0,0.0,0.261,-0.9978,0.0,0.0,0.0758,-1.3519
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8275.0,7692.8599,0.05,417.0,0.1,8.0,0.1,24.0,8.0,0.189,0.0018,0.0,-0.0638,0.0693,0.0022
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8275.0,7692.8599,571.8,1.0,591.1,1.0,0.0,0.0,0.0,0.2699,-0.998,0.0,0.0,0.0696,-1.3562
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8300.0,7692.8599,0.05,340.0,0.15,663.0,0.11,4.0,8.0,0.2011,0.0017,0.0,-0.0604,0.0638,0.002
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8300.0,7692.8599,596.7,1.0,614.3,1.0,0.0,0.0,0.0,0.254,-0.9982,0.0,0.0,0.064,-1.3605
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8325.0,7692.8599,0.05,137.0,0.15,714.0,0.0,0.0,0.0,0.208,0.0016,0.0,-0.0569,0.0587,0.0018
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8325.0,7692.8599,621.7,1.0,639.8,1.0,0.0,0.0,0.0,0.2716,-0.9983,0.0,0.0,0.0591,-1.3648
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,C,8400.0,7692.8599,0.05,77.0,0.1,375.0,0.05,0.0,11.0,0.224,0.0012,0.0,-0.0489,0.0469,0.0014
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-14,P,8400.0,7692.8599,697.2,1.0,715.0,1.0,0.0,0.0,0.0,0.3099,-0.9986,0.0,0.0,0.047,-1.3775
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,6925.0,7692.8599,759.7,1.0,777.6,1.0,0.0,0.0,0.0,0.0,0.9936,0.0,-0.2313,0.202,1.3174
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,6925.0,7692.8599,0.6,492.0,0.7,138.0,0.71,17.0,79.0,0.3051,-0.0063,0.0,-0.3212,0.2021,-0.009
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,6950.0,7692.8599,733.0,2.0,752.5,1.0,0.0,0.0,0.0,0.0,0.9931,0.0001,-0.2482,0.2151,1.3215
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,6950.0,7692.8599,0.65,35.0,0.7,59.0,0.65,12.0,99.0,0.2971,-0.0067,0.0001,-0.3353,0.2152,-0.0097
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,6975.0,7692.8599,709.9,1.0,727.6,1.0,0.0,0.0,0.0,0.0,0.9926,0.0001,-0.2659,0.2294,1.3256
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,6975.0,7692.8599,0.65,569.0,0.75,119.0,0.8,14.0,11.0,0.289,-0.0072,0.0001,-0.35,0.2295,-0.0104
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7000.0,7692.8599,684.1,1.0,702.1,1.0,0.0,0.0,0.0,0.0,0.992,0.0001,-0.2844,0.245,1.3296
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7000.0,7692.8599,0.7,526.0,0.8,296.0,0.79,71.0,377.0,0.2819,-0.0078,0.0001,-0.3656,0.2451,-0.0112
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7025.0,7692.8599,659.2,1.0,677.7,1.0,0.0,0.0,0.0,0.0,0.9914,0.0001,-0.3037,0.2622,1.3335
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7025.0,7692.8599,0.75,294.0,0.85,286.0,0.8,19.0,157.0,0.2746,-0.0084,0.0001,-0.382,0.2623,-0.0121
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7050.0,7692.8599,634.3,1.0,652.9,1.0,664.73,0.0,13.0,0.0,0.9908,0.0001,-0.324,0.2808,1.3373
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7050.0,7692.8599,0.8,139.0,0.9,380.0,0.8,11.0,172.0,0.2672,-0.009,0.0001,-0.3993,0.2808,-0.013
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7075.0,7692.8599,609.7,1.0,628.6,1.0,0.0,0.0,0.0,0.2225,0.99,0.0001,-0.3455,0.3011,1.341
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7075.0,7692.8599,0.85,119.0,0.95,362.0,1.0,14.0,220.0,0.2594,-0.0098,0.0001,-0.4179,0.3012,-0.0141
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7100.0,7692.8599,585.3,1.0,603.8,1.0,622.72,0.0,109.0,0.2381,0.9892,0.0001,-0.3681,0.3232,1.3446
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7100.0,7692.8599,0.9,140.0,1.0,378.0,1.0,4.0,913.0,0.2515,-0.0106,0.0001,-0.4377,0.3233,-0.0153
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7125.0,7692.8599,560.3,1.0,578.9,1.0,0.0,0.0,0.0,0.2302,0.9883,0.0001,-0.3922,0.3476,1.348
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7125.0,7692.8599,0.95,275.0,1.05,239.0,1.05,15.0,137.0,0.2435,-0.0115,0.0001,-0.4588,0.3477,-0.0166
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7150.0,7692.8599,534.7,1.0,554.0,1.0,572.67,0.0,6.0,0.2072,0.9873,0.0001,-0.4179,0.3749,1.3514
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7150.0,7692.8599,1.0,328.0,1.1,250.0,1.0,149.0,93.0,0.2353,-0.0126,0.0001,-0.4816,0.375,-0.0181
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7170.0,7692.8599,514.0,1.0,532.8,1.0,0.0,0.0,0.0,0.0,0.9864,0.0001,-0.4398,0.3991,1.3538
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7170.0,7692.8599,1.05,271.0,1.15,110.0,1.17,110.0,110.0,0.2289,-0.0135,0.0001,-0.5012,0.3993,-0.0194
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7175.0,7692.8599,510.6,1.0,529.2,2.0,595.54,0.0,15.0,0.2209,0.9861,0.0001,-0.4454,0.4055,1.3544
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7175.0,7692.8599,1.05,516.0,1.2,316.0,1.09,16.0,222.0,0.2276,-0.0137,0.0001,-0.5063,0.4057,-0.0198
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7180.0,7692.8599,504.8,1.0,522.8,1.0,0.0,0.0,0.0,0.0,0.9859,0.0001,-0.4512,0.412,1.355
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7180.0,7692.8599,1.1,198.0,1.2,231.0,0.0,0.0,1.0,0.2263,-0.014,0.0001,-0.5115,0.4122,-0.0202
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7190.0,7692.8599,495.0,1.0,512.9,1.0,0.0,0.0,0.0,0.0,0.9853,0.0001,-0.4631,0.4256,1.3562
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7190.0,7692.8599,1.1,417.0,1.2,18.0,1.8,0.0,1.0,0.2224,-0.0145,0.0001,-0.5222,0.4258,-0.021
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7200.0,7692.8599,485.7,1.0,503.9,1.0,475.0,0.0,18.0,0.2073,0.9848,0.0002,-0.4754,0.4397,1.3573
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7200.0,7692.8599,1.15,343.0,1.25,108.0,1.23,37.0,235.0,0.2197,-0.015,0.0002,-0.5333,0.44,-0.0218
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7210.0,7692.8599,475.7,1.0,493.0,1.0,467.08,0.0,8.0,0.183,0.9842,0.0002,-0.4882,0.4545,1.3583
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7210.0,7692.8599,1.2,206.0,1.3,225.0,1.37,1.0,3.0,0.217,-0.0156,0.0002,-0.545,0.4548,-0.0226
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7220.0,7692.8599,464.4,1.0,483.6,1.0,0.0,0.0,0.0,0.0,0.9836,0.0002,-0.5015,0.4701,1.3593
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7220.0,7692.8599,1.2,460.0,1.35,238.0,1.37,110.0,110.0,0.2136,-0.0162,0.0002,-0.5569,0.4701,-0.0235
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7225.0,7692.8599,459.0,2.0,478.3,1.0,0.0,0.0,0.0,0.0,0.9832,0.0002,-0.5084,0.4781,1.3598
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7225.0,7692.8599,1.25,331.0,1.35,257.0,1.65,29.0,160.0,0.2122,-0.0166,0.0002,-0.5634,0.4784,-0.024
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7230.0,7692.8599,455.0,1.0,473.1,1.0,0.0,0.0,0.0,0.0,0.9829,0.0002,-0.5155,0.4864,1.3603
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7230.0,7692.8599,1.25,402.0,1.35,82.0,1.42,2.0,0.0,0.2102,-0.0169,0.0002,-0.5697,0.4864,-0.0245
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7240.0,7692.8599,445.3,1.0,463.1,1.0,0.0,0.0,0.0,0.1587,0.9822,0.0002,-0.53,0.5037,1.3612
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7240.0,7692.8599,1.3,265.0,1.4,75.0,1.49,1.0,0.0,0.2073,-0.0176,0.0002,-0.5833,0.504,-0.0256
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7250.0,7692.8599,434.4,1.0,454.2,1.0,0.0,0.0,0.0,0.1635,0.9814,0.0002,-0.5454,0.5221,1.362
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7250.0,7692.8599,1.35,355.0,1.45,81.0,1.4,49.0,254.0,0.2043,-0.0184,0.0002,-0.5975,0.5224,-0.0266
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7260.0,7692.8599,426.0,1.0,443.4,1.0,0.0,0.0,0.0,0.1794,0.9806,0.0002,-0.5615,0.5417,1.3627
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7260.0,7692.8599,1.4,210.0,1.5,80.0,1.65,1.0,0.0,0.2013,-0.0192,0.0002,-0.6124,0.542,-0.0278
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7270.0,7692.8599,415.9,1.0,432.6,1.0,0.0,0.0,0.0,0.1513,0.9798,0.0002,-0.5785,0.5627,1.3634
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7270.0,7692.8599,1.45,256.0,1.55,53.0,1.75,6.0,0.0,0.1982,-0.0201,0.0002,-0.6283,0.563,-0.0291
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7275.0,7692.8599,411.1,1.0,427.6,1.0,403.94,0.0,28.0,0.157,0.9793,0.0002,-0.5874,0.5737,1.3637
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7275.0,7692.8599,1.5,147.0,1.6,226.0,2.0,60.0,91.0,0.1971,-0.0205,0.0002,-0.6366,0.574,-0.0297
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7280.0,7692.8599,406.0,1.0,422.9,1.0,0.0,0.0,0.0,0.1608,0.9788,0.0002,-0.5965,0.585,1.364
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7280.0,7692.8599,1.5,378.0,1.65,210.0,0.0,0.0,0.0,0.1955,-0.021,0.0002,-0.6452,0.5854,-0.0304
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7290.0,7692.8599,396.1,1.0,412.7,1.0,0.0,0.0,0.0,0.1541,0.9778,0.0002,-0.6157,0.6089,1.3644
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7290.0,7692.8599,1.55,380.0,1.7,223.0,2.07,1.0,2.0,0.1924,-0.022,0.0002,-0.6629,0.6089,-0.0319
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7300.0,7692.8599,385.7,1.0,402.6,1.0,461.74,0.0,1.0,0.1243,0.9767,0.0003,-0.6362,0.6342,1.3647
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7300.0,7692.8599,1.65,325.0,1.75,101.0,1.97,163.0,186.0,0.1895,-0.0231,0.0003,-0.6825,0.6346,-0.0335
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7310.0,7692.8599,374.8,1.0,392.7,2.0,342.43,0.0,30.0,0.0,0.9756,0.0003,-0.6581,0.6613,1.3648
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7310.0,7692.8599,1.7,383.0,1.85,215.0,1.75,19.0,42.0,0.1866,-0.0243,0.0003,-0.7033,0.6617,-0.0353
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7320.0,7692.8599,365.1,1.0,382.8,1.0,401.6,0.0,0.0,0.0,0.9743,0.0003,-0.6816,0.6902,1.3649
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7320.0,7692.8599,1.8,200.0,1.9,79.0,2.09,53.0,6.0,0.1836,-0.0256,0.0003,-0.7257,0.6907,-0.0372
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7325.0,7692.8599,359.9,1.0,377.8,2.0,467.33,0.0,1.0,0.0,0.9736,0.0003,-0.6941,0.7055,1.3648
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7325.0,7692.8599,1.85,145.0,1.95,99.0,2.25,44.0,158.0,0.1823,-0.0263,0.0003,-0.7376,0.706,-0.0382
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7330.0,7692.8599,355.0,1.0,372.9,1.0,0.0,0.0,0.0,0.0,0.9728,0.0003,-0.707,0.7214,1.3647
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7330.0,7692.8599,1.9,56.0,2.0,94.0,2.76,5.0,13.0,0.181,-0.027,0.0003,-0.7496,0.7214,-0.0392
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7335.0,7692.8599,351.5,1.0,367.9,2.0,0.0,0.0,0.0,0.1493,0.9721,0.0003,-0.7204,0.7379,1.3646
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7335.0,7692.8599,1.95,52.0,2.05,98.0,2.73,4.0,35.0,0.1796,-0.0277,0.0003,-0.7624,0.7379,-0.0403
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7340.0,7692.8599,345.3,1.0,363.0,1.0,0.0,0.0,0.0,0.0988,0.9713,0.0003,-0.7344,0.7551,1.3644
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7340.0,7692.8599,2.0,50.0,2.1,111.0,2.24,347.0,30.0,0.1782,-0.0285,0.0003,-0.7758,0.7551,-0.0414
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7345.0,7692.8599,340.2,1.0,358.2,1.0,0.0,0.0,0.0,0.1134,0.9705,0.0004,-0.7489,0.773,1.3642
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7345.0,7692.8599,2.05,48.0,2.15,76.0,0.0,0.0,0.0,0.1767,-0.0293,0.0004,-0.7897,0.773,-0.0426
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7350.0,7692.8599,335.4,1.0,353.1,1.0,0.0,0.0,0.0,0.1185,0.9696,0.0004,-0.764,0.7918,1.3639
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7350.0,7692.8599,2.1,53.0,2.2,115.0,2.2,35.0,156.0,0.1753,-0.0302,0.0004,-0.8042,0.7918,-0.0439
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7355.0,7692.8599,330.1,1.0,348.9,1.0,0.0,0.0,0.0,0.1335,0.9687,0.0004,-0.7796,0.8113,1.3635
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7355.0,7692.8599,2.15,135.0,2.25,95.0,2.42,43.0,0.0,0.1738,-0.0311,0.0004,-0.8193,0.8113,-0.0452
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7360.0,7692.8599,326.9,1.0,343.2,1.0,0.0,0.0,0.0,0.149,0.9678,0.0004,-0.796,0.8316,1.3631
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7360.0,7692.8599,2.2,183.0,2.35,207.0,2.25,62.0,43.0,0.1726,-0.032,0.0004,-0.835,0.8316,-0.0466
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7365.0,7692.8599,320.6,1.0,338.5,2.0,0.0,0.0,0.0,0.1318,0.9668,0.0004,-0.813,0.8527,1.3626
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7365.0,7692.8599,2.25,217.0,2.4,95.0,2.35,41.0,1.0,0.1711,-0.0331,0.0004,-0.8515,0.8527,-0.048
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7370.0,7692.8599,316.9,1.0,333.5,1.0,347.97,0.0,1.0,0.1482,0.9657,0.0004,-0.8307,0.8746,1.362
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7370.0,7692.8599,2.35,44.0,2.45,97.0,2.5,98.0,55.0,0.1698,-0.0341,0.0004,-0.8686,0.8746,-0.0496
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7375.0,7692.8599,312.0,1.0,328.4,1.0,309.08,0.0,19.0,0.1461,0.9646,0.0004,-0.8492,0.8973,1.3613
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7375.0,7692.8599,2.4,188.0,2.55,214.0,2.5,103.0,223.0,0.1685,-0.0352,0.0004,-0.8865,0.8973,-0.0512
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7380.0,7692.8599,305.6,1.0,323.5,2.0,0.0,0.0,0.0,0.1258,0.9635,0.0004,-0.8684,0.9208,1.3605
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7380.0,7692.8599,2.45,328.0,2.6,113.0,2.94,80.0,167.0,0.1669,-0.0364,0.0004,-0.9052,0.9208,-0.053
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7385.0,7692.8599,302.2,1.0,318.6,1.0,0.0,0.0,0.0,0.1458,0.9622,0.0005,-0.8885,0.9453,1.3597
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7385.0,7692.8599,2.55,164.0,2.7,192.0,3.11,5.0,10.0,0.1658,-0.0376,0.0005,-0.9246,0.9453,-0.0548
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7390.0,7692.8599,297.3,1.0,313.7,1.0,0.0,0.0,0.0,0.1455,0.961,0.0005,-0.9094,0.9706,1.3587
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7390.0,7692.8599,2.65,46.0,2.75,109.0,4.41,0.0,109.0,0.1644,-0.0389,0.0005,-0.945,0.9706,-0.0567
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7395.0,7692.8599,291.1,1.0,308.8,2.0,0.0,0.0,0.0,0.1322,0.9596,0.0005,-0.9312,0.9971,1.3577
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7395.0,7692.8599,2.7,258.0,2.85,96.0,2.95,1.0,1.0,0.163,-0.0402,0.0005,-0.9662,0.9971,-0.0586
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7400.0,7692.8599,287.0,1.0,303.9,2.0,319.42,0.0,1.0,0.1404,0.9582,0.0005,-0.954,1.0247,1.3566
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7400.0,7692.8599,2.8,140.0,2.95,116.0,3.2,166.0,475.0,0.1618,-0.0416,0.0005,-0.9883,1.0247,-0.0607
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7405.0,7692.8599,282.5,1.0,299.1,2.0,0.0,0.0,0.0,0.1438,0.9567,0.0005,-0.9776,1.0535,1.3554
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7405.0,7692.8599,2.9,137.0,3.1,141.0,3.21,54.0,1.0,0.1608,-0.0431,0.0005,-1.0114,1.0535,-0.0629
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7410.0,7692.8599,277.7,1.0,294.3,2.0,250.33,0.0,31.0,0.1445,0.9551,0.0006,-1.0022,1.0837,1.3541
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7410.0,7692.8599,3.0,118.0,3.2,135.0,3.3,161.0,121.0,0.1596,-0.0447,0.0006,-1.0355,1.0837,-0.0651
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7415.0,7692.8599,272.7,1.0,289.3,2.0,0.0,0.0,0.0,0.1423,0.9535,0.0006,-1.0279,1.1152,1.3526
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7415.0,7692.8599,3.1,115.0,3.3,138.0,3.21,66.0,63.0,0.1582,-0.0463,0.0006,-1.0605,1.1152,-0.0676
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7420.0,7692.8599,266.4,1.0,284.4,1.0,299.17,0.0,3.0,0.131,0.9517,0.0006,-1.0545,1.1479,1.351
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7420.0,7692.8599,3.2,189.0,3.4,142.0,3.51,107.0,90.0,0.1568,-0.0481,0.0006,-1.0866,1.1479,-0.0701
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7425.0,7692.8599,261.3,3.0,279.6,2.0,270.15,10.0,0.0,0.1297,0.9499,0.0006,-1.0822,1.1819,1.3493
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7425.0,7692.8599,3.3,245.0,3.5,143.0,3.91,98.0,99.0,0.1554,-0.0499,0.0006,-1.1137,1.1819,-0.0728
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7430.0,7692.8599,256.7,1.0,274.7,2.0,0.0,0.0,0.0,0.1314,0.948,0.0006,-1.1111,1.2171,1.3474
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7430.0,7692.8599,3.4,291.0,3.6,54.0,3.62,174.0,99.0,0.154,-0.0518,0.0006,-1.142,1.2171,-0.0757
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7435.0,7692.8599,253.3,1.0,269.8,2.0,0.0,0.0,0.0,0.14,0.9459,0.0007,-1.141,1.2534,1.3453
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,P,7435.0,7692.8599,3.6,116.0,3.8,129.0,4.09,27.0,58.0,0.1533,-0.0539,0.0007,-1.1713,1.2534,-0.0787
2026-09-08T17:50:45Z,2026-09-08 17:50:33,SPXW,2026-09-15,C,7440.0,7692.8599,247.0,1.0,265.2,2.0,225.89,0.0,80.0,0.1325,0.9438,0.0007,-1.1721,1.291,1.3431
