fetched_utc,quote_utc,root,expiry,type,strike,spot,bid,bid_size,ask,ask_size,last,volume,open_interest,iv,delta,gamma,theta,vega,rho
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7630.0,7740.4302,1.2,97.0,1.3,382.0,1.35,2317.0,1843.0,0.1581,-0.0458,0.0014,-1.2481,0.4395,-0.0382
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7635.0,7740.4302,108.0,9.0,110.5,1.0,107.98,286.0,419.0,0.1577,0.949,0.0016,-1.3369,0.477,0.7934
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7635.0,7740.4302,1.35,68.0,1.4,51.0,1.45,1114.0,652.0,0.1558,-0.0509,0.0016,-1.389,0.477,-0.0425
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7640.0,7740.4302,103.2,8.0,105.7,1.0,103.0,331.0,319.0,0.1507,0.9433,0.0017,-1.5012,0.5172,0.789
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7640.0,7740.4302,1.5,148.0,1.6,279.0,1.6,1719.0,1379.0,0.1531,-0.0566,0.0017,-1.5508,0.5172,-0.0473
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7645.0,7740.4302,99.1,5.0,100.7,4.0,98.3,1528.0,274.0,0.1498,0.9368,0.0019,-1.6901,0.561,0.7842
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7645.0,7740.4302,1.7,63.0,1.75,62.0,1.73,996.0,566.0,0.1511,-0.0631,0.0019,-1.7373,0.561,-0.0528
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7650.0,7740.4302,94.3,5.0,95.9,4.0,93.57,1817.0,1675.0,0.1474,0.9294,0.0021,-1.9072,0.6093,0.7785
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7650.0,7740.4302,1.9,131.0,2.0,181.0,2.0,6461.0,4096.0,0.1491,-0.0705,0.0021,-1.952,0.6093,-0.059
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7655.0,7740.4302,89.6,1.0,91.2,4.0,93.95,162.0,361.0,0.1445,0.9211,0.0024,-2.1572,0.6614,0.7719
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7655.0,7740.4302,2.15,95.0,2.25,170.0,2.25,1209.0,660.0,0.1465,-0.0789,0.0024,-2.1996,0.6614,-0.0661
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7660.0,7740.4302,84.9,1.0,86.5,4.0,83.88,217.0,541.0,0.1428,0.9116,0.0026,-2.4454,0.717,0.7645
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7660.0,7740.4302,2.45,15.0,2.5,129.0,2.54,2099.0,724.0,0.1447,-0.0883,0.0026,-2.4854,0.717,-0.0741
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7665.0,7740.4302,80.2,4.0,81.8,4.0,79.65,217.0,582.0,0.1412,0.9009,0.0029,-2.7765,0.7776,0.756
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7665.0,7740.4302,2.75,85.0,2.85,158.0,2.89,3366.0,1256.0,0.1426,-0.099,0.0029,-2.8141,0.7776,-0.0831
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7670.0,7740.4302,75.6,4.0,77.1,4.0,75.05,355.0,1040.0,0.1396,0.8889,0.0032,-3.1575,0.8415,0.7462
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7670.0,7740.4302,3.1,100.0,3.2,107.0,3.2,2470.0,1308.0,0.1406,-0.1111,0.0032,-3.1927,0.8415,-0.0934
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7675.0,7740.4302,71.1,4.0,72.6,4.0,72.02,775.0,1388.0,0.1373,0.8753,0.0035,-3.5949,0.9088,0.7354
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7675.0,7740.4302,3.5,202.0,3.6,8.0,3.7,3180.0,2534.0,0.1389,-0.1246,0.0035,-3.6277,0.9088,-0.1048
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7680.0,7740.4302,66.5,1.0,68.0,4.0,67.02,1288.0,2021.0,0.1351,0.8602,0.0038,-4.0955,0.9802,0.7231
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7680.0,7740.4302,4.0,76.0,4.1,40.0,4.1,2771.0,1776.0,0.137,-0.1397,0.0038,-4.1258,0.9802,-0.1177
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7685.0,7740.4302,62.0,4.0,63.5,4.0,61.25,1478.0,653.0,0.1337,0.8434,0.0042,-4.6676,1.0532,0.7092
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7685.0,7740.4302,4.6,8.0,4.7,117.0,4.8,2304.0,447.0,0.1346,-0.1566,0.0042,-4.6955,1.0532,-0.1321
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7690.0,7740.4302,57.7,4.0,59.0,1.0,58.21,1049.0,708.0,0.1316,0.8246,0.0045,-5.3172,1.1287,0.694
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7690.0,7740.4302,5.2,53.0,5.3,103.0,5.6,3169.0,509.0,0.1333,-0.1753,0.0045,-5.3427,1.1287,-0.1479
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7695.0,7740.4302,53.4,4.0,54.8,4.0,54.9,1387.0,751.0,0.13,0.804,0.0049,-6.0512,1.2051,0.6768
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7695.0,7740.4302,5.9,54.0,6.0,36.0,6.0,2999.0,562.0,0.1312,-0.196,0.0049,-6.0742,1.2051,-0.1657
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7700.0,7740.4302,49.2,4.0,50.5,14.0,48.72,4623.0,4723.0,0.1289,0.7813,0.0053,-6.8721,1.2807,0.6581
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7700.0,7740.4302,6.7,88.0,6.9,119.0,6.8,8927.0,3395.0,0.1293,-0.2187,0.0053,-6.8928,1.2807,-0.1848
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7705.0,7740.4302,45.3,13.0,46.3,14.0,44.4,2214.0,679.0,0.1277,0.7564,0.0057,-7.7766,1.3559,0.6373
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7705.0,7740.4302,7.6,108.0,7.8,106.0,7.7,2206.0,352.0,0.1277,-0.2435,0.0057,-7.7949,1.3559,-0.2062
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7710.0,7740.4302,41.4,15.0,42.4,15.0,40.78,3807.0,1141.0,0.1259,0.7295,0.0061,-8.7542,1.4269,0.615
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7710.0,7740.4302,8.7,35.0,8.8,42.0,8.93,2249.0,901.0,0.1259,-0.2705,0.0061,-8.7701,1.4269,-0.2291
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7715.0,7740.4302,38.0,1.0,38.2,15.0,36.0,3181.0,2424.0,0.1246,0.7003,0.0065,-9.7763,1.4946,0.5905
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7715.0,7740.4302,9.9,3.0,10.0,47.0,10.1,1920.0,479.0,0.124,-0.2996,0.0065,-9.7897,1.4946,-0.2541
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7720.0,7740.4302,34.3,19.0,34.5,3.0,34.2,4580.0,1468.0,0.1228,0.669,0.0069,-10.8013,1.5548,0.5643
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7720.0,7740.4302,11.2,6.0,11.3,42.0,11.3,2962.0,873.0,0.1225,-0.331,0.0069,-10.8123,1.5548,-0.2808
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7725.0,7740.4302,30.8,5.0,30.9,5.0,30.7,4239.0,3133.0,0.1212,0.6355,0.0072,-11.7617,1.6078,0.5361
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7725.0,7740.4302,12.7,2.0,12.8,69.0,12.85,3419.0,1643.0,0.1206,-0.3644,0.0072,-11.7703,1.6078,-0.3096
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7730.0,7740.4302,27.4,34.0,27.6,5.0,27.4,3879.0,1025.0,0.1195,0.6,0.0076,-12.5754,1.6501,0.5064
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7730.0,7740.4302,14.3,23.0,14.5,65.0,14.42,3754.0,376.0,0.1193,-0.3999,0.0076,-12.5816,1.6501,-0.3398
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7735.0,7740.4302,24.3,4.0,24.4,6.0,24.1,2897.0,640.0,0.118,0.5627,0.0078,-13.1478,1.681,0.4748
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7735.0,7740.4302,16.1,17.0,16.3,60.0,16.2,1331.0,227.0,0.1174,-0.4372,0.0078,-13.1516,1.681,-0.372
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7740.0,7740.4302,21.3,39.0,21.4,6.0,21.5,5002.0,1089.0,0.1162,0.5238,0.008,-13.3894,1.6978,0.4422
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7740.0,7740.4302,18.1,22.0,18.3,41.0,18.3,3013.0,661.0,0.116,-0.4762,0.008,-13.3908,1.6978,-0.4052
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7745.0,7740.4302,18.5,66.0,18.7,13.0,18.6,3940.0,1555.0,0.1151,0.4836,0.0081,-13.2388,1.6993,0.4079
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7745.0,7740.4302,20.4,5.0,20.5,28.0,20.81,2101.0,217.0,0.1146,-0.5164,0.0081,-13.2378,1.6993,-0.44
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7750.0,7740.4302,16.0,47.0,16.1,7.0,16.05,10128.0,5368.0,0.1133,0.4424,0.0082,-12.6779,1.6843,0.3734
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7750.0,7740.4302,22.8,19.0,23.0,32.0,23.0,2416.0,3284.0,0.1131,-0.5575,0.0082,-12.6745,1.6843,-0.475
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7755.0,7740.4302,13.7,20.0,13.8,7.0,13.7,4592.0,1597.0,0.1121,0.4009,0.0081,-11.7477,1.6516,0.3381
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7755.0,7740.4302,25.5,7.0,25.6,6.0,25.9,686.0,163.0,0.1116,-0.599,0.0081,-11.7419,1.6516,-0.5108
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7760.0,7740.4302,11.5,77.0,11.7,28.0,11.3,4601.0,1311.0,0.1108,0.3596,0.0079,-10.541,1.6018,0.3032
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7760.0,7740.4302,28.3,7.0,28.5,18.0,29.88,608.0,288.0,0.1103,-0.6404,0.0079,-10.5327,1.6018,-0.5463
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7765.0,7740.4302,9.6,83.0,9.8,23.0,9.29,2655.0,862.0,0.1094,0.3191,0.0076,-9.1804,1.5352,0.269
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7765.0,7740.4302,31.5,3.0,31.7,20.0,32.7,351.0,112.0,0.1089,-0.6808,0.0076,-9.1697,1.5352,-0.581
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7770.0,7740.4302,8.0,45.0,8.1,10.0,8.07,3621.0,1292.0,0.1082,0.2801,0.0073,-7.7932,1.4533,0.2358
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7770.0,7740.4302,34.7,13.0,35.0,13.0,36.98,342.0,281.0,0.1078,-0.7199,0.0073,-7.78,1.4533,-0.6148
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7775.0,7740.4302,6.5,98.0,6.7,114.0,6.62,3634.0,1985.0,0.1071,0.2431,0.0068,-6.4787,1.3595,0.2047
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7775.0,7740.4302,37.8,5.0,39.1,4.0,37.7,229.0,314.0,0.107,-0.7568,0.0068,-6.4631,1.3595,-0.6465
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7780.0,7740.4302,5.3,85.0,5.4,10.0,5.4,3435.0,1256.0,0.1064,0.2088,0.0063,-5.3028,1.2552,0.1756
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7780.0,7740.4302,41.3,9.0,42.9,13.0,39.9,70.0,157.0,0.1067,-0.7911,0.0063,-5.2849,1.2552,-0.6761
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7785.0,7740.4302,4.2,135.0,4.4,137.0,4.2,2483.0,1035.0,0.1056,0.1776,0.0058,-4.292,1.146,0.1491
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7785.0,7740.4302,45.4,9.0,46.8,13.0,47.3,32.0,83.0,0.1064,-0.8224,0.0058,-4.2716,1.146,-0.7032
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7790.0,7740.4302,3.3,129.0,3.5,134.0,3.3,3031.0,990.0,0.1051,0.1496,0.0052,-3.4489,1.0344,0.1256
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7790.0,7740.4302,49.5,9.0,50.9,4.0,48.0,54.0,164.0,0.1055,-0.8503,0.0052,-3.4261,1.0344,-0.7272
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7795.0,7740.4302,2.7,22.0,2.75,16.0,2.65,2314.0,1283.0,0.1048,0.1252,0.0046,-2.7605,0.9243,0.1049
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7795.0,7740.4302,53.6,9.0,55.3,13.0,55.4,17.0,66.0,0.1047,-0.8747,0.0046,-2.7353,0.9243,-0.7485
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7800.0,7740.4302,2.1,141.0,2.2,162.0,2.1,6886.0,5578.0,0.1045,0.1042,0.004,-2.2072,0.8198,0.0872
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7800.0,7740.4302,58.1,4.0,59.6,3.0,59.0,89.0,820.0,0.1054,-0.8957,0.004,-2.1796,0.8198,-0.7667
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7805.0,7740.4302,1.65,129.0,1.75,179.0,1.65,3109.0,1064.0,0.1046,0.0865,0.0035,-1.7687,0.7219,0.0724
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7805.0,7740.4302,62.6,7.0,64.2,4.0,59.44,7.0,180.0,0.1064,-0.9134,0.0035,-1.7387,0.7219,-0.7821
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7810.0,7740.4302,1.3,163.0,1.4,231.0,1.31,4066.0,2570.0,0.105,0.0718,0.003,-1.4241,0.6338,0.0599
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7810.0,7740.4302,67.2,8.0,68.8,4.0,68.56,22.0,148.0,0.1054,-0.9281,0.003,-1.3917,0.6338,-0.7951
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7815.0,7740.4302,1.05,1.0,1.1,179.0,1.05,2005.0,986.0,0.105,0.0598,0.0026,-1.1556,0.5551,0.0498
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7815.0,7740.4302,71.9,5.0,73.6,1.0,71.97,1.0,185.0,0.1066,-0.9402,0.0026,-1.1208,0.5551,-0.8057
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7820.0,7740.4302,0.8,293.0,0.9,155.0,0.85,15398.0,3518.0,0.106,0.05,0.0022,-0.947,0.4867,0.0415
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7820.0,7740.4302,76.7,4.0,78.4,1.0,73.01,11.0,74.0,0.1091,-0.95,0.0022,-0.9097,0.4867,-0.8146
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7825.0,7740.4302,0.65,293.0,0.7,8.0,0.67,13798.0,3450.0,0.1074,0.0421,0.0019,-0.785,0.4274,0.035
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7825.0,7740.4302,81.5,5.0,83.2,4.0,147.22,0.0,192.0,0.111,-0.9579,0.0019,-0.7453,0.4274,-0.8217
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7830.0,7740.4302,0.55,178.0,0.6,42.0,0.57,10132.0,1761.0,0.1096,0.0357,0.0016,-0.6586,0.3769,0.0296
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7830.0,7740.4302,86.5,4.0,88.2,5.0,86.5,4.0,12.0,0.1122,-0.9643,0.0016,-0.6165,0.3769,-0.8276
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7835.0,7740.4302,0.45,468.0,0.55,511.0,0.5,7561.0,2392.0,0.112,0.0305,0.0014,-0.5597,0.3338,0.0253
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7835.0,7740.4302,91.4,4.0,93.1,5.0,92.55,4.0,2.0,0.1159,-0.9694,0.0014,-0.5152,0.3338,-0.8325
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7840.0,7740.4302,0.4,227.0,0.45,127.0,0.4,2322.0,892.0,0.1141,0.0263,0.0012,-0.4815,0.2971,0.0218
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7840.0,7740.4302,96.2,5.0,97.9,4.0,105.34,1.0,20.0,0.1156,-0.9736,0.0012,-0.4346,0.2971,-0.8365
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7845.0,7740.4302,0.35,170.0,0.4,129.0,0.4,3709.0,1098.0,0.1167,0.0229,0.0011,-0.4191,0.266,0.0189
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7845.0,7740.4302,101.2,1.0,103.4,1.0,100.62,9.0,15.0,0.1185,-0.977,0.0011,-0.3698,0.266,-0.8399
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7850.0,7740.4302,0.3,454.0,0.35,62.0,0.32,2480.0,5694.0,0.1189,0.0201,0.0009,-0.369,0.2394,0.0166
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7850.0,7740.4302,106.1,1.0,108.3,7.0,103.41,23.0,92.0,0.1211,-0.9798,0.0009,-0.3172,0.2394,-0.8428
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7855.0,7740.4302,0.3,8.0,0.35,673.0,0.32,174.0,1518.0,0.1237,0.0178,0.0008,-0.3286,0.2166,0.0147
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7855.0,7740.4302,111.1,1.0,113.4,7.0,120.35,50.0,5.0,0.1171,-0.9821,0.0008,-0.2741,0.2166,-0.8452
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7860.0,7740.4302,0.25,280.0,0.3,194.0,0.3,453.0,1276.0,0.1254,0.0159,0.0007,-0.2949,0.1971,0.0131
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7860.0,7740.4302,116.1,1.0,118.4,8.0,116.41,53.0,25.0,0.1129,-0.984,0.0007,-0.2382,0.1971,-0.8474
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7865.0,7740.4302,0.25,56.0,0.3,561.0,0.27,460.0,749.0,0.1299,0.0143,0.0006,-0.2672,0.1803,0.0117
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7865.0,7740.4302,121.1,1.0,123.3,7.0,164.87,2.0,0.0,0.1174,-0.9856,0.0007,-0.2082,0.1803,-0.8493
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7870.0,7740.4302,0.2,572.0,0.3,632.0,0.25,548.0,802.0,0.1328,0.0129,0.0006,-0.2441,0.1656,0.0106
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7870.0,7740.4302,126.0,1.0,128.2,7.0,123.14,5.0,17.0,0.1151,-0.987,0.0006,-0.1829,0.1658,-0.8509
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7875.0,7740.4302,0.2,314.0,0.25,214.0,0.25,318.0,1108.0,0.1353,0.0118,0.0005,-0.2246,0.1529,0.0097
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7875.0,7740.4302,131.0,1.0,133.2,7.0,171.45,2.0,167.0,0.1263,-0.9881,0.0005,-0.1611,0.1531,-0.8524
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7880.0,7740.4302,0.2,121.0,0.25,505.0,0.2,3191.0,2952.0,0.1397,0.0108,0.0005,-0.2082,0.1418,0.0089
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7880.0,7740.4302,136.0,1.0,138.2,7.0,240.01,0.0,55.0,0.1402,-0.9891,0.0005,-0.1423,0.142,-0.8538
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7885.0,7740.4302,0.2,41.0,0.25,551.0,0.21,6375.0,820.0,0.144,0.01,0.0004,-0.1946,0.1324,0.0082
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7885.0,7740.4302,141.0,1.0,143.3,7.0,181.82,2.0,0.0,0.1352,-0.99,0.0004,-0.126,0.1324,-0.855
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7890.0,7740.4302,0.15,817.0,0.25,669.0,0.2,246.0,1649.0,0.1462,0.0092,0.0004,-0.1826,0.1238,0.0076
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7890.0,7740.4302,146.0,1.0,148.3,7.0,247.13,0.0,10.0,0.1326,-0.9907,0.0004,-0.1116,0.1238,-0.8562
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7895.0,7740.4302,0.15,772.0,0.25,675.0,0.2,196.0,485.0,0.1505,0.0086,0.0004,-0.1722,0.1162,0.007
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7895.0,7740.4302,151.0,1.0,153.3,7.0,215.66,0.0,4.0,0.137,-0.9914,0.0004,-0.0988,0.1162,-0.8573
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7900.0,7740.4302,0.15,520.0,0.2,100.0,0.2,9870.0,17805.0,0.1523,0.008,0.0003,-0.1632,0.1094,0.0066
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7900.0,7740.4302,155.9,1.0,158.3,7.0,156.35,17.0,34.0,0.1305,-0.9919,0.0003,-0.0873,0.1094,-0.8583
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7905.0,7740.4302,0.15,354.0,0.2,332.0,0.2,25.0,499.0,0.1565,0.0075,0.0003,-0.1552,0.1033,0.0062
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7905.0,7740.4302,160.9,1.0,163.3,7.0,161.32,1.0,0.0,0.1584,-0.9924,0.0003,-0.0769,0.1033,-0.8592
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7910.0,7740.4302,0.15,278.0,0.2,377.0,0.17,333.0,472.0,0.1607,0.0071,0.0003,-0.1482,0.0978,0.0058
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7910.0,7740.4302,165.9,1.0,168.2,1.0,166.37,5.0,3.0,0.1629,-0.9928,0.0003,-0.0675,0.0978,-0.8602
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7915.0,7740.4302,0.15,123.0,0.2,572.0,0.2,111.0,436.0,0.1649,0.0067,0.0003,-0.1419,0.0929,0.0055
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7915.0,7740.4302,170.9,1.0,173.3,7.0,171.32,2.0,5.0,0.1617,-0.9932,0.0003,-0.0588,0.0929,-0.861
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7920.0,7740.4302,0.15,68.0,0.2,660.0,0.15,13.0,732.0,0.169,0.0063,0.0002,-0.1363,0.0884,0.0052
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7920.0,7740.4302,175.6,1.0,178.3,7.0,176.95,2.0,1.0,0.1661,-0.9936,0.0002,-0.0508,0.0884,-0.8619
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7925.0,7740.4302,0.15,38.0,0.2,732.0,0.1,3259.0,2494.0,0.1732,0.006,0.0002,-0.1313,0.0844,0.0049
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7925.0,7740.4302,180.6,1.0,183.3,7.0,182.7,2.0,4.0,0.1705,-0.9939,0.0002,-0.0434,0.0844,-0.8627
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7930.0,7740.4302,0.1,804.0,0.2,722.0,0.15,62.0,949.0,0.1742,0.0057,0.0002,-0.1268,0.0806,0.0047
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,P,7930.0,7740.4302,185.6,1.0,188.3,7.0,252.62,0.0,8.0,0.1749,-0.9942,0.0002,-0.0364,0.0806,-0.8635
2026-09-03T17:42:27Z,2026-09-03 17:41:31,SPXW,2026-09-04,C,7935.0,7740.4302,0.1,793.0,0.2,698.0,0.15,79.0,273.0,0.1783,0.0055,0.0002,-0.1227,0.0772,0.0044
